cause_medium,region_name,year,age_name,sex_name,death_abs,death_rate,YLL_abs,YLL_rate,YLD_abs,YLD_rate,DALY_abs,DALY_rate
Esophageal cancer,Tropical Latin America,1990,55-59 years,Both,661,15.2,"19,846",457.3,131,3,"19,977",460.4
Esophageal cancer,Tropical Latin America,1990,60-64 years,Male,696,39.3,"17,740","1,002.10",133,7.5,"17,873","1,009.60"
Esophageal cancer,Tropical Latin America,1990,60-64 years,Female,143,7.3,"3,635",186.5,30,1.5,"3,665",188
Esophageal cancer,Tropical Latin America,1990,60-64 years,Both,839,22.6,"21,375",574.7,163,4.4,"21,538",579.1
Esophageal cancer,Tropical Latin America,1990,65-69 years,Male,637,49.9,"13,412","1,051.60",118,9.2,"13,530","1,060.80"
Esophageal cancer,Tropical Latin America,1990,65-69 years,Female,138,9.5,"2,893",200.2,27,1.9,"2,920",202.1
Esophageal cancer,Tropical Latin America,1990,65-69 years,Both,775,28.5,"16,305",599.4,145,5.3,"16,451",604.8
Esophageal cancer,Tropical Latin America,1990,70-74 years,Male,419,48.6,"7,061",818.6,76,8.8,"7,137",827.4
Esophageal cancer,Tropical Latin America,1990,70-74 years,Female,140,13.7,"2,352",229.8,27,2.7,"2,380",232.5
Esophageal cancer,Tropical Latin America,1990,70-74 years,Both,560,29.7,"9,413",499.1,103,5.5,"9,516",504.5
Esophageal cancer,Tropical Latin America,1990,75-79 years,Male,342,62.1,"4,411",801.4,55,9.9,"4,466",811.3
Esophageal cancer,Tropical Latin America,1990,75-79 years,Female,124,18,"1,597",230.7,21,3.1,"1,618",233.8
Esophageal cancer,Tropical Latin America,1990,75-79 years,Both,466,37.5,"6,008",483.5,76,6.1,"6,084",489.6
Esophageal cancer,Tropical Latin America,1990,80+ years,Male,290,70.5,"2,086",506.7,44,10.6,"2,129",517.3
Esophageal cancer,Tropical Latin America,1990,80+ years,Female,154,26.6,"1,061",183.5,23,3.9,"1,084",187.5
Esophageal cancer,Tropical Latin America,1990,80+ years,Both,444,44.9,"3,146",317.9,66,6.7,"3,213",324.6
Esophageal cancer,Tropical Latin America,1990,All ages,Male,"3,906",5.1,"99,077",129.4,742,1,"99,819",130.4
Esophageal cancer,Tropical Latin America,1990,All ages,Female,978,1.3,"21,290",27.5,192,0.2,"21,481",27.7
Esophageal cancer,Tropical Latin America,1990,All ages,Both,"4,884",3.2,"120,367",78.2,933,0.6,"121,300",78.8
Esophageal cancer,Tropical Latin America,2005,15-19 years,Male,1,0,81,0.9,0,0,81,0.9
Esophageal cancer,Tropical Latin America,2005,15-19 years,Female,0,0,27,0.3,0,0,27,0.3
Esophageal cancer,Tropical Latin America,2005,15-19 years,Both,2,0,108,0.6,0,0,108,0.6
Esophageal cancer,Tropical Latin America,2005,20-24 years,Male,3,0,212,2.3,1,0,213,2.3
Esophageal cancer,Tropical Latin America,2005,20-24 years,Female,1,0,58,0.6,0,0,59,0.6
Esophageal cancer,Tropical Latin America,2005,20-24 years,Both,4,0,271,1.5,1,0,271,1.5
Esophageal cancer,Tropical Latin America,2005,25-29 years,Male,6,0.1,362,4.4,1,0,363,4.4
Esophageal cancer,Tropical Latin America,2005,25-29 years,Female,2,0,104,1.2,1,0,105,1.3
Esophageal cancer,Tropical Latin America,2005,25-29 years,Both,8,0,466,2.8,2,0,468,2.8
Esophageal cancer,Tropical Latin America,2005,30-34 years,Male,17,0.2,912,12.7,5,0.1,917,12.7
Esophageal cancer,Tropical Latin America,2005,30-34 years,Female,3,0,161,2.1,1,0,162,2.2
Esophageal cancer,Tropical Latin America,2005,30-34 years,Both,20,0.1,"1,073",7.3,6,0,"1,079",7.4
Esophageal cancer,Tropical Latin America,2005,35-39 years,Male,60,0.9,"2,948",44,11,0.2,"2,959",44.2
Esophageal cancer,Tropical Latin America,2005,35-39 years,Female,9,0.1,442,6.3,3,0,444,6.4
Esophageal cancer,Tropical Latin America,2005,35-39 years,Both,69,0.5,"3,390",24.8,14,0.1,"3,403",24.9
Esophageal cancer,Tropical Latin America,2005,40-44 years,Male,234,3.7,"10,315",162.5,53,0.8,"10,368",163.3
Esophageal cancer,Tropical Latin America,2005,40-44 years,Female,28,0.4,"1,235",18.5,6,0.1,"1,241",18.5
Esophageal cancer,Tropical Latin America,2005,40-44 years,Both,262,2,"11,551",88.6,58,0.4,"11,609",89
Esophageal cancer,Tropical Latin America,2005,45-49 years,Male,462,8.7,"18,171",343.3,101,1.9,"18,272",345.2
Esophageal cancer,Tropical Latin America,2005,45-49 years,Female,62,1.1,"2,429",43,14,0.3,"2,444",43.2
Esophageal cancer,Tropical Latin America,2005,45-49 years,Both,524,4.8,"20,600",188.2,115,1.1,"20,715",189.2
Esophageal cancer,Tropical Latin America,2005,50-54 years,Male,693,16,"24,004",554.3,155,3.6,"24,159",557.9
Esophageal cancer,Tropical Latin America,2005,50-54 years,Female,117,2.5,"4,053",86.4,28,0.6,"4,081",87
Esophageal cancer,Tropical Latin America,2005,50-54 years,Both,810,9,"28,057",311,184,2,"28,240",313.1
Esophageal cancer,Tropical Latin America,2005,55-59 years,Male,773,23.3,"23,198",699.4,159,4.8,"23,357",704.2
Esophageal cancer,Tropical Latin America,2005,55-59 years,Female,155,4.2,"4,660",127.2,38,1,"4,699",128.3
Esophageal cancer,Tropical Latin America,2005,55-59 years,Both,928,13.3,"27,858",399.2,197,2.8,"28,055",402
Esophageal cancer,Tropical Latin America,2005,60-64 years,Male,871,35.2,"22,183",898,167,6.8,"22,350",904.7
Esophageal cancer,Tropical Latin America,2005,60-64 years,Female,180,6.4,"4,569",162.8,39,1.4,"4,608",164.2
Esophageal cancer,Tropical Latin America,2005,60-64 years,Both,"1,050",19.9,"26,752",507,206,3.9,"26,958",510.9
Esophageal cancer,Tropical Latin America,2005,65-69 years,Male,867,43.7,"18,246",920.2,167,8.4,"18,413",928.7
Esophageal cancer,Tropical Latin America,2005,65-69 years,Female,193,8.2,"4,051",172.8,38,1.6,"4,089",174.5
Esophageal cancer,Tropical Latin America,2005,65-69 years,Both,"1,060",24.5,"22,296",515.3,206,4.8,"22,502",520.1
Esophageal cancer,Tropical Latin America,2005,70-74 years,Male,640,46.7,"10,775",785.2,113,8.3,"10,889",793.5
Esophageal cancer,Tropical Latin America,2005,70-74 years,Female,179,10.5,"3,011",176.7,33,1.9,"3,044",178.6
Esophageal cancer,Tropical Latin America,2005,70-74 years,Both,820,26.6,"13,786",448.2,146,4.8,"13,932",452.9
Esophageal cancer,Tropical Latin America,2005,75-79 years,Male,540,55.5,"6,964",716.1,88,9.1,"7,052",725.2
Esophageal cancer,Tropical Latin America,2005,75-79 years,Female,186,14.5,"2,386",186.7,31,2.4,"2,417",189.1
Esophageal cancer,Tropical Latin America,2005,75-79 years,Both,726,32.3,"9,350",415.5,119,5.3,"9,469",420.8
Esophageal cancer,Tropical Latin America,2005,80+ years,Male,615,66.4,"3,942",425.3,88,9.5,"4,030",434.7
Esophageal cancer,Tropical Latin America,2005,80+ years,Female,317,23.4,"1,920",142,47,3.5,"1,967",145.5
Esophageal cancer,Tropical Latin America,2005,80+ years,Both,932,40.9,"5,862",257.2,135,5.9,"5,997",263.1
Esophageal cancer,Tropical Latin America,2005,All ages,Male,"5,783",6.1,"142,313",150.4,"1,109",1.2,"143,422",151.5
Esophageal cancer,Tropical Latin America,2005,All ages,Female,"1,432",1.5,"29,106",30,280,0.3,"29,386",30.3
Esophageal cancer,Tropical Latin America,2005,All ages,Both,"7,215",3.8,"171,420",89.4,"1,389",0.7,"172,808",90.1
Esophageal cancer,Tropical Latin America,2010,15-19 years,Male,1,0,87,1,0,0,88,1
Esophageal cancer,Tropical Latin America,2010,15-19 years,Female,0,0,34,0.4,0,0,34,0.4
Esophageal cancer,Tropical Latin America,2010,15-19 years,Both,2,0,121,0.7,1,0,122,0.7
Esophageal cancer,Tropical Latin America,2010,20-24 years,Male,3,0,195,2.2,1,0,196,2.2
Esophageal cancer,Tropical Latin America,2010,20-24 years,Female,1,0,58,0.7,1,0,59,0.7
Esophageal cancer,Tropical Latin America,2010,20-24 years,Both,4,0,253,1.4,2,0,255,1.4
Esophageal cancer,Tropical Latin America,2010,25-29 years,Male,6,0.1,365,4,2,0,366,4
Esophageal cancer,Tropical Latin America,2010,25-29 years,Female,2,0,111,1.2,0,0,111,1.2
Esophageal cancer,Tropical Latin America,2010,25-29 years,Both,8,0,476,2.6,2,0,477,2.6
Esophageal cancer,Tropical Latin America,2010,30-34 years,Male,19,0.2,"1,029",12.7,5,0.1,"1,034",12.8
Esophageal cancer,Tropical Latin America,2010,30-34 years,Female,4,0,194,2.3,2,0,195,2.4
Esophageal cancer,Tropical Latin America,2010,30-34 years,Both,23,0.1,"1,223",7.5,7,0,"1,230",7.5
Esophageal cancer,Tropical Latin America,2010,35-39 years,Male,55,0.8,"2,714",38.6,10,0.1,"2,724",38.7
Esophageal cancer,Tropical Latin America,2010,35-39 years,Female,10,0.1,473,6.4,3,0,476,6.4
Esophageal cancer,Tropical Latin America,2010,35-39 years,Both,65,0.5,"3,187",22.1,13,0.1,"3,200",22.2
Esophageal cancer,Tropical Latin America,2010,40-44 years,Male,214,3.3,"9,435",144.9,45,0.7,"9,480",145.6
Esophageal cancer,Tropical Latin America,2010,40-44 years,Female,25,0.4,"1,124",16.3,7,0.1,"1,131",16.4
Esophageal cancer,Tropical Latin America,2010,40-44 years,Both,239,1.8,"10,559",78.7,52,0.4,"10,611",79.1
Esophageal cancer,Tropical Latin America,2010,45-49 years,Male,483,7.9,"18,985",309.4,100,1.6,"19,086",311
Esophageal cancer,Tropical Latin America,2010,45-49 years,Female,64,1,"2,528",38.4,18,0.3,"2,547",38.7
Esophageal cancer,Tropical Latin America,2010,45-49 years,Both,547,4.3,"21,514",169.2,119,0.9,"21,632",170.2
Esophageal cancer,Tropical Latin America,2010,50-54 years,Male,777,15.4,"26,904",531.6,157,3.1,"27,062",534.7
Esophageal cancer,Tropical Latin America,2010,50-54 years,Female,123,2.2,"4,258",77.2,28,0.5,"4,286",77.7
Esophageal cancer,Tropical Latin America,2010,50-54 years,Both,900,8.5,"31,162",294.6,186,1.8,"31,348",296.4
Esophageal cancer,Tropical Latin America,2010,55-59 years,Male,892,21.9,"26,775",656.9,178,4.4,"26,953",661.3
Esophageal cancer,Tropical Latin America,2010,55-59 years,Female,173,3.8,"5,174",114.3,40,0.9,"5,214",115.2
Esophageal cancer,Tropical Latin America,2010,55-59 years,Both,"1,065",12.4,"31,949",371.4,218,2.5,"32,167",373.9
Esophageal cancer,Tropical Latin America,2010,60-64 years,Male,985,32.3,"25,094",823.4,183,6,"25,277",829.4
Esophageal cancer,Tropical Latin America,2010,60-64 years,Female,195,5.6,"4,953",142.4,41,1.2,"4,994",143.6
Esophageal cancer,Tropical Latin America,2010,60-64 years,Both,"1,180",18.1,"30,047",460.5,224,3.4,"30,272",463.9
Esophageal cancer,Tropical Latin America,2010,65-69 years,Male,921,42.1,"19,377",884.6,168,7.7,"19,544",892.3
Esophageal cancer,Tropical Latin America,2010,65-69 years,Female,194,7.5,"4,082",157.2,39,1.5,"4,121",158.7
Esophageal cancer,Tropical Latin America,2010,65-69 years,Both,"1,116",23.3,"23,459",490.1,207,4.3,"23,666",494.4
Esophageal cancer,Tropical Latin America,2010,70-74 years,Male,731,43.8,"12,293",736.5,123,7.4,"12,416",743.8
Esophageal cancer,Tropical Latin America,2010,70-74 years,Female,200,9.6,"3,355",161.1,39,1.9,"3,394",163
Esophageal cancer,Tropical Latin America,2010,70-74 years,Both,931,24.8,"15,648",417.1,162,4.3,"15,809",421.4
Esophageal cancer,Tropical Latin America,2010,75-79 years,Male,586,54.6,"7,556",703.9,91,8.5,"7,647",712.4
Esophageal cancer,Tropical Latin America,2010,75-79 years,Female,198,13.9,"2,543",178.6,33,2.3,"2,577",180.9
Esophageal cancer,Tropical Latin America,2010,75-79 years,Both,785,31.4,"10,099",404.3,124,5,"10,223",409.3
Esophageal cancer,Tropical Latin America,2010,80+ years,Male,764,64.5,"4,783",403.4,111,9.3,"4,893",412.8
Esophageal cancer,Tropical Latin America,2010,80+ years,Female,393,22.3,"2,313",131.4,58,3.3,"2,371",134.7
Esophageal cancer,Tropical Latin America,2010,80+ years,Both,"1,157",39.3,"7,095",240.9,169,5.7,"7,264",246.6
Esophageal cancer,Tropical Latin America,2010,All ages,Male,"6,439",6.5,"155,592",156.6,"1,175",1.2,"156,767",157.8
Esophageal cancer,Tropical Latin America,2010,All ages,Female,"1,582",1.5,"31,200",30.5,310,0.3,"31,510",30.8
Esophageal cancer,Tropical Latin America,2010,All ages,Both,"8,022",4,"186,792",92.6,"1,484",0.7,"188,277",93.3
Stomach cancer,Tropical Latin America,1990,15-19 years,Male,8,0.1,535,7,2,0,537,7
Stomach cancer,Tropical Latin America,1990,15-19 years,Female,6,0.1,402,5.3,3,0,405,5.3
Stomach cancer,Tropical Latin America,1990,15-19 years,Both,14,0.1,937,6.1,5,0,942,6.2
Stomach cancer,Tropical Latin America,1990,20-24 years,Male,21,0.3,"1,323",18.5,7,0.1,"1,330",18.6
Stomach cancer,Tropical Latin America,1990,20-24 years,Female,18,0.3,"1,167",16.2,6,0.1,"1,173",16.3
Stomach cancer,Tropical Latin America,1990,20-24 years,Both,39,0.3,"2,491",17.3,13,0.1,"2,504",17.4
Stomach cancer,Tropical Latin America,1990,25-29 years,Male,40,0.6,"2,327",33.9,16,0.2,"2,343",34.2
Stomach cancer,Tropical Latin America,1990,25-29 years,Female,45,0.6,"2,630",38,15,0.2,"2,645",38.2
Stomach cancer,Tropical Latin America,1990,25-29 years,Both,84,0.6,"4,957",36,31,0.2,"4,988",36.2
Stomach cancer,Tropical Latin America,1990,30-34 years,Male,98,1.7,"5,271",90.8,40,0.7,"5,311",91.5
Stomach cancer,Tropical Latin America,1990,30-34 years,Female,67,1.1,"3,607",61.1,26,0.4,"3,633",61.5
Stomach cancer,Tropical Latin America,1990,30-34 years,Both,165,1.4,"8,878",75.8,65,0.6,"8,943",76.4
Stomach cancer,Tropical Latin America,1990,35-39 years,Male,155,3.2,"7,620",156.5,66,1.4,"7,687",157.9
Stomach cancer,Tropical Latin America,1990,35-39 years,Female,114,2.3,"5,572",111.8,44,0.9,"5,615",112.7
Stomach cancer,Tropical Latin America,1990,35-39 years,Both,269,2.7,"13,192",133.9,110,1.1,"13,302",135
Stomach cancer,Tropical Latin America,1990,40-44 years,Male,281,7.2,"12,397",319.9,112,2.9,"12,509",322.8
Stomach cancer,Tropical Latin America,1990,40-44 years,Female,156,3.9,"6,897",172.7,63,1.6,"6,960",174.3
Stomach cancer,Tropical Latin America,1990,40-44 years,Both,437,5.6,"19,294",245.2,175,2.2,"19,469",247.4
Stomach cancer,Tropical Latin America,1990,45-49 years,Male,441,14.4,"17,370",567.9,176,5.8,"17,546",573.7
Stomach cancer,Tropical Latin America,1990,45-49 years,Female,221,6.9,"8,674",272.5,78,2.4,"8,752",275
Stomach cancer,Tropical Latin America,1990,45-49 years,Both,662,10.6,"26,044",417.3,254,4.1,"26,298",421.4
Stomach cancer,Tropical Latin America,1990,50-54 years,Male,717,26.8,"24,833",929.4,274,10.3,"25,107",939.7
Stomach cancer,Tropical Latin America,1990,50-54 years,Female,318,11.3,"10,996",389.9,119,4.2,"11,115",394.1
Stomach cancer,Tropical Latin America,1990,50-54 years,Both,"1,035",18.8,"35,829",652.3,393,7.2,"36,222",659.5
Stomach cancer,Tropical Latin America,1990,55-59 years,Male,"1,007",48.2,"30,239","1,446.50",363,17.3,"30,601","1,463.90"
Stomach cancer,Tropical Latin America,1990,55-59 years,Female,418,18.6,"12,538",557.4,139,6.2,"12,677",563.6
Stomach cancer,Tropical Latin America,1990,55-59 years,Both,"1,425",32.8,"42,777",985.7,502,11.6,"43,279",997.3
Stomach cancer,Tropical Latin America,1990,60-64 years,Male,"1,268",71.6,"32,323","1,825.90",447,25.2,"32,770","1,851.10"
Stomach cancer,Tropical Latin America,1990,60-64 years,Female,516,26.5,"13,132",673.8,177,9.1,"13,309",682.8
Stomach cancer,Tropical Latin America,1990,60-64 years,Both,"1,784",48,"45,455","1,222.10",623,16.8,"46,079","1,238.90"
Stomach cancer,Tropical Latin America,1990,65-69 years,Male,"1,404",110,"29,550","2,316.80",464,36.4,"30,014","2,353.20"
Stomach cancer,Tropical Latin America,1990,65-69 years,Female,607,42,"12,753",882.7,197,13.6,"12,950",896.4
Stomach cancer,Tropical Latin America,1990,65-69 years,Both,"2,011",73.9,"42,303","1,555.20",661,24.3,"42,964","1,579.50"
Stomach cancer,Tropical Latin America,1990,70-74 years,Male,"1,269",147.1,"21,367","2,477.00",388,44.9,"21,755","2,522.00"
Stomach cancer,Tropical Latin America,1990,70-74 years,Female,655,64,"10,990","1,073.70",201,19.6,"11,191","1,093.30"
Stomach cancer,Tropical Latin America,1990,70-74 years,Both,"1,924",102,"32,357","1,715.50",589,31.2,"32,945","1,746.70"
Stomach cancer,Tropical Latin America,1990,75-79 years,Male,"1,094",198.7,"14,104","2,562.60",307,55.9,"14,412","2,618.50"
Stomach cancer,Tropical Latin America,1990,75-79 years,Female,603,87.2,"7,750","1,119.70",168,24.2,"7,917","1,144.00"
Stomach cancer,Tropical Latin America,1990,75-79 years,Both,"1,697",136.6,"21,854","1,758.90",475,38.2,"22,329","1,797.10"
Stomach cancer,Tropical Latin America,1990,80+ years,Male,"1,119",271.8,"8,041","1,953.70",268,65.2,"8,309","2,018.80"
Stomach cancer,Tropical Latin America,1990,80+ years,Female,847,146.6,"5,842","1,010.70",198,34.3,"6,041","1,045.00"
Stomach cancer,Tropical Latin America,1990,80+ years,Both,"1,966",198.6,"13,883","1,402.90",466,47.1,"14,350","1,450.00"
Stomach cancer,Tropical Latin America,1990,All ages,Male,"8,920",11.7,"207,299",270.8,"2,930",3.8,"210,230",274.7
Stomach cancer,Tropical Latin America,1990,All ages,Female,"4,591",5.9,"102,951",132.9,"1,432",1.8,"104,384",134.8
Stomach cancer,Tropical Latin America,1990,All ages,Both,"13,512",8.8,"310,251",201.5,"4,363",2.8,"314,613",204.3
Stomach cancer,Tropical Latin America,2005,15-19 years,Male,7,0.1,464,5.1,2,0,466,5.1
Stomach cancer,Tropical Latin America,2005,15-19 years,Female,4,0,256,2.9,2,0,258,2.9
Stomach cancer,Tropical Latin America,2005,15-19 years,Both,10,0.1,720,4,5,0,724,4
Stomach cancer,Tropical Latin America,2005,20-24 years,Male,18,0.2,"1,133",12.2,7,0.1,"1,141",12.3
Stomach cancer,Tropical Latin America,2005,20-24 years,Female,18,0.2,"1,171",12.8,7,0.1,"1,178",12.9
Stomach cancer,Tropical Latin America,2005,20-24 years,Both,36,0.2,"2,304",12.5,14,0.1,"2,318",12.6
Stomach cancer,Tropical Latin America,2005,25-29 years,Male,34,0.4,"2,023",24.4,15,0.2,"2,038",24.6
Stomach cancer,Tropical Latin America,2005,25-29 years,Female,43,0.5,"2,533",30.2,17,0.2,"2,550",30.4
Stomach cancer,Tropical Latin America,2005,25-29 years,Both,77,0.5,"4,556",27.3,32,0.2,"4,588",27.5
Stomach cancer,Tropical Latin America,2005,30-34 years,Male,79,1.1,"4,250",59,32,0.5,"4,283",59.5
Stomach cancer,Tropical Latin America,2005,30-34 years,Female,68,0.9,"3,678",49.2,29,0.4,"3,707",49.6
Stomach cancer,Tropical Latin America,2005,30-34 years,Both,147,1,"7,928",54,61,0.4,"7,989",54.4
Stomach cancer,Tropical Latin America,2005,35-39 years,Male,151,2.3,"7,416",110.8,63,0.9,"7,479",111.7
Stomach cancer,Tropical Latin America,2005,35-39 years,Female,120,1.7,"5,871",84,45,0.6,"5,916",84.6
Stomach cancer,Tropical Latin America,2005,35-39 years,Both,271,2,"13,287",97.1,108,0.8,"13,395",97.9
Stomach cancer,Tropical Latin America,2005,40-44 years,Male,300,4.7,"13,240",208.5,130,2,"13,371",210.6
Stomach cancer,Tropical Latin America,2005,40-44 years,Female,184,2.7,"8,116",121.2,71,1.1,"8,187",122.3
Stomach cancer,Tropical Latin America,2005,40-44 years,Both,484,3.7,"21,356",163.7,201,1.5,"21,557",165.3
Stomach cancer,Tropical Latin America,2005,45-49 years,Male,532,10.1,"20,944",395.7,229,4.3,"21,173",400.1
Stomach cancer,Tropical Latin America,2005,45-49 years,Female,267,4.7,"10,502",185.7,105,1.9,"10,607",187.6
Stomach cancer,Tropical Latin America,2005,45-49 years,Both,800,7.3,"31,446",287.3,334,3.1,"31,780",290.3
Stomach cancer,Tropical Latin America,2005,50-54 years,Male,761,17.6,"26,345",608.4,309,7.1,"26,653",615.5
Stomach cancer,Tropical Latin America,2005,50-54 years,Female,352,7.5,"12,181",259.8,133,2.8,"12,314",262.6
Stomach cancer,Tropical Latin America,2005,50-54 years,Both,"1,113",12.3,"38,526",427.1,441,4.9,"38,967",432
Stomach cancer,Tropical Latin America,2005,55-59 years,Male,"1,019",30.7,"30,580",922,384,11.6,"30,964",933.6
Stomach cancer,Tropical Latin America,2005,55-59 years,Female,432,11.8,"12,952",353.7,155,4.2,"13,107",357.9
Stomach cancer,Tropical Latin America,2005,55-59 years,Both,"1,451",20.8,"43,532",623.8,539,7.7,"44,072",631.5
Stomach cancer,Tropical Latin America,2005,60-64 years,Male,"1,215",49.2,"30,950","1,252.90",449,18.2,"31,399","1,271.00"
